"x","y"
-0.790234127320913,4.84113369903224
-1.07817928980014,-67.016636376171
-0.307750071601525,-3.64648421132782
-0.646095459488822,-28.1618858341224
-0.275614080770198,15.9094606506862
-0.777727328120868,-11.2066774424461
1.10934192604923,-29.5175424583272
-0.263647870042051,2.26688366962555
0.996967471184206,18.5065201623534
-0.116935162174026,-22.3530951344852
0.514781505121326,-16.7240922840193
0.95965992357116,13.4829734673984
-1.91440425607606,-155.684005853434
0.455835165468381,9.04757531008289
0.933810446614845,-18.4193150204851
-1.0437035602087,-6.6654611737155
-0.661959044474642,-11.0653680464608
-0.329600078176713,41.442053614653
0.141659672205428,31.0770718336627
-0.519236492576105,13.0305362057258
0.475993263787197,0.280255929687826
0.35278867241069,11.335463292516
2.11330904297948,152.51153364024
0.814997638407043,-5.07686921797019
0.264632560009037,23.8527154302854
-0.346649808008489,28.5752546536552
-0.709294562813337,4.91222927336968
-0.0364693817487665,-8.16238297696405
1.18738967282223,-3.51564783940429
-0.560985538563031,16.6100842525369
-0.0893345862567196,4.14828420879739
0.70065302538594,30.8299971178642
0.105662747507553,22.2540132705089
0.947284934241957,-20.9133794361716
-0.792913916882275,-8.05115491802977
1.42374628475596,33.6196669441386
-0.571701502485802,17.0925343737154
-0.33063159609887,-22.0553250304398
0.296793337728534,23.858503240158
0.155683868716427,-23.7000312415656
-0.854212307713691,-15.4174564244174
0.0553751106549989,-27.5570803590033
0.592007612875819,31.2781658851019
-1.27855602476906,-57.8301051660838
-2.07655728088335,-132.012061649032
0.704431552031477,2.71519970184716
-0.546215206534199,-0.0899414695228111
-0.148974380487047,-34.8369914514173
-0.132328254589091,9.01571830800073
-0.51878394114831,7.2259666236925
-0.415891577856357,34.6066964684205
1.26177434379144,48.8137265366843
-0.10682194765401,-7.63454113463012
-0.12576695534078,-34.7653700391018
-0.496678780608449,9.83315968805789
1.27456868273692,29.6599473801246
-1.31747823078965,-53.1490346423171
-1.7191146577304,-61.3833667946757
-0.0890248100937079,-25.4412136161695
0.883987548412803,-17.1251123848099
-1.74611531777394,-67.3150440014426
1.65652972283943,63.1969114928244
1.4941782940073,45.805311055429
-0.794365415847299,-12.49497127419
-2.23424719185657,-171.194745666536
-0.964249658651032,-19.213680644264
-0.0458188973991041,5.63253382881182
-0.301037870294768,25.5216957243744
0.120103289807186,-11.2888063411935
0.07033883952841,-22.6938433140883
0.722874309396881,-16.7887313295239
1.40785929399289,53.4617083310108
-2.28164509631376,-199.474401631246
-0.653685381040245,-49.675005904173
0.202583826124347,-19.5703490250917
-1.31673898577445,0.825233358207313
-1.02940163748235,-50.1431634453763
-1.48886277313687,-62.3039420718369
-0.638419706126816,0.278823084905279
2.02699942413167,151.498543441641
0.732727669142958,5.53578482656375
-0.184125086694011,-32.4213024283394
0.199552890549763,-11.669253237886
1.13770630906789,31.5493700755222
-0.247426559859412,21.1853957228934
-0.704744364216157,20.7910633425421
0.429260342637247,-48.5540930496857
1.04744356939141,0.540500817018399
0.502688451914659,-4.64240484571949
-0.86303552151939,-23.7430857069567
0.614482596392938,-21.3706587156141
0.0358509420703908,-29.6360956641071
-1.41279356353896,-3.3674611792937
0.818114022714182,-4.17206339861139
0.659697364227397,13.5787696545544
-1.3852040174858,-16.1153903842186
0.841164045494627,18.179240510909
0.91618157169941,15.8117278253497
1.50700444046189,79.705325490559
1.90657102462043,111.456302388071
0.816254843303968,5.58893716250461
-0.822220016811786,9.95658644313171
1.90651628847499,121.295498452854
-0.750977360923404,-37.7238527622319
-0.262659935990718,23.707877469244
-0.615841136397542,54.4194964289233
0.603297064775965,-17.6120014093693
0.222650998365814,2.21619091950786
-1.06864247594435,-12.8553372687812
1.18663587150876,4.06916904881673
-0.451767260251019,-3.0879046727554
0.79398512920739,31.0384680435355
-1.06767066888283,-2.83299212115378
0.944964752796716,-9.32526477865514
-1.50194485316275,-75.8577299876608
-0.652676637924999,17.9836208969988
0.153026848189829,-27.5932578333772
3.18210718366518,570.616214873633
-1.04783714962313,-17.9238453596066
0.660413575283626,-14.2914912931458
0.0634278782373112,-54.623223983735
-0.201359509433039,31.8582639780877
-0.351153837268623,-5.40851439077885
-2.51233582587844,-323.28946641929
-1.80912494541502,-79.8734352229898
-2.18449837274861,-166.877284978831
-0.139939085798211,-12.1667364864294
-0.759321058322916,-25.9426739034127
0.384649241377316,-0.0762856880709523
-0.517357819977518,-16.4138555286215
-0.0789174828123784,-5.72222149040674
-2.54218437721499,-256.898146703288
-0.786746009681833,-6.99687991542415
0.658280375057779,-2.82414882588425
-0.57748848297518,-8.27960383940373
-1.93439140233104,-163.624924124054
-0.427116632088526,-0.330861217992085
0.425100008852949,-22.9694191104547
-0.995217528751072,-34.8182573267598
1.11035854813055,22.1807825430679
0.332351242677386,14.0054040887433
0.164282953117599,-2.57313690447858
-1.36664059252638,-54.2430557642526
-0.213826468158143,-1.4305881189905
-0.194832659237618,34.9177371391099
1.80291746946553,129.596865688653
0.944363260297572,36.5412367408337
1.36803453324227,63.6538852030517
0.667624823464029,3.51026686227827
1.35971239259634,60.3645271538794
-0.650573570902711,20.1678425077064
-0.878801188326509,-5.61242761442617
0.259706668678641,1.28393981527798
0.37497690344626,-6.63154934155674
-1.3761068804305,-61.9643867113283
1.63359799648085,80.6788658513946
0.368961117119521,-10.7843507602467
1.27847640595705,27.4176009985065
-0.707913548888298,-39.084553194824
0.761786095893094,-27.4840996350523
-1.2950106171428,-40.0593189608835
-0.992764633144757,-30.7480810919297
-0.309972675688125,4.53676243532451
0.809892918038073,-28.2337764003107
0.574829383426485,-17.0739110392632
-0.585743054423566,-18.921586198442
1.11802785155833,49.3184283614703
1.65158324218863,79.4912914500051
0.644299714921703,17.8081609942566
0.448681755432603,22.650561129251
-0.513999658657636,-7.90575994790744
-1.50211390043136,-58.5982067021017
-0.655944403754933,-10.288406015355
-0.126055476272452,16.742078780512
-0.71130249446802,30.7980683636246
-0.49721755843951,-11.0972760729026
-1.09278866554746,-32.7636001452356
0.909983115205629,-23.4117445706471
0.0360623690916774,-15.2950849054574
0.147292076571089,24.9238777640922
-0.0287984546556811,-7.68226940812599
-0.552986022157046,-34.5228878668305
-0.544191295018462,8.36435499454523
1.68169807024148,62.8221380145393
-0.334767993441139,18.670878199235
0.608975642457828,-18.6494125183734
1.0914715189002,47.8862080449131
0.74136590758839,6.3160153367133
-0.26860570200991,4.21945270938204
-0.971901928271151,-53.9735531795747
-0.447736297167713,27.1453192081047
-1.63222548841127,-98.7446014257336
0.612983036348163,-2.05677284046051
0.616667298734918,2.92974250886648
-0.615428381313761,3.5981806738229
1.42924110928488,19.3778328312215
-0.122685046144321,16.7189624380915
1.08468989981038,27.8067603524253
0.519720121357367,19.6296020655384
0.709659880310419,17.9702565158176
-0.808476032184239,-26.5356583266541
1.19973284873982,19.8708376461008
-0.819089007353443,22.140419346375
-0.110920218737173,-44.7454657273468
-0.535433885261692,-39.7497451757072
-0.656888770559162,-4.53797096064251
-0.75724265021636,24.5678447116253
1.7293914919991,77.759593201799
0.721130151764448,3.78401216552962
0.609134565138559,18.9964303983021
0.205645203454852,29.6808008956533
-0.702514727177713,10.6152514416214
-0.320966983500189,4.81277883487602
1.10190670185744,17.8734519185387
-0.45876551710254,0.860234849175655
1.85676934992452,109.063719978707
-0.234084757645749,19.7653834224826
0.432505027125226,-8.8441984226387
-0.165060354763584,-30.0560365925173
-1.07180159575219,-34.8240906158194
0.784637497390488,24.5236254433404
0.827282438664176,-3.74162886558187
0.805086620339868,0.548581996551127
1.00356237253597,38.0570603757054
-0.0153809487689635,9.31157059850355
-0.907921901770975,-8.96042140814932
0.0808054712818488,29.4139927943279
1.31854881242653,37.580675116577
1.32596384379396,72.2605165694929
-0.0403698109930491,13.6389240307759
-0.379457687790119,17.850914955814
0.0587351053429518,1.54839003319227
0.374994356315592,19.1654829211265
0.645981557015613,16.5876411177917
0.179406739335924,5.72558016776059
-1.68152054435923,-100.108777182086
-1.61712669328283,-86.6468407197892
-0.272725977964311,-15.5711810269999
-0.948874055947737,-7.03859885655702
-1.10308637294273,-29.7212874770359
0.798212183811706,58.1432012864438
-0.468805507004259,13.759041590325
-0.395246404775602,-28.3767906248682
-0.439961055357002,-29.7686229316773
2.27187810807517,154.283046183322
-0.23511711603985,-5.74325076534068
0.50201472168079,22.2916361392235
-0.381806223080563,1.40670357136357
-0.934613434150294,40.4273670744371
-2.42211969527616,-274.394871172114
0.223748506638623,-4.76682135886316
-3.28077759723498,-629.246224740104
0.0296169657791667,-43.9018020803045
-0.945972889093017,-28.2402641652115
0.720311234811364,-14.29838392696
0.657666218984119,2.9128689131827
-1.41499723706043,-62.9321882084507
-1.63056273034379,-66.4905930019939
0.950492892605991,6.1151310479964
-0.584936924586165,6.95559652743683
-3.06621563439793,-518.500158436327
1.81760330699543,83.6201692822573
0.0843595901763372,-14.821194364262
-1.23091995833939,-19.1308736689111
-0.166781139000183,26.546108074046
0.166999882859125,-14.9171659497512
0.399135231802784,3.39630310117579
0.810292464671544,-5.87089547479475
1.68092938101112,71.2216808542205
-0.191513970171123,-4.96083928909335
-0.0310100979298775,3.70693634292704
0.345466420155484,-30.2095791783594
-0.480757508182186,-27.9223626724106
1.76174894563664,57.974410484808
1.54319302240381,47.7472018820242
1.12881992299824,34.2562118481765
-0.563656393517852,-28.2000683284457
-0.381525751351891,-20.9369419576238
0.431651686586177,-3.14092623658163
1.9559469192191,106.628995407117
-0.398046106919919,5.09666878288262
-0.0262681219789902,-5.32878180843875
0.706310492827003,40.2428071345642
-2.44507054210762,-254.312922035426
-1.53150066508679,-66.9389070429659
1.07393601492004,15.3496624161041
0.594370824607653,-3.77101857556374
-0.15612964418025,16.3290991665687
0.927698120581645,39.6619986249794
0.23545562877265,-8.61093543625334
-1.2365760179467,-25.7414230822929
-2.83863452483344,-393.393307438877
-0.272764111816233,28.8865813866276
0.350853083357466,12.1748165196977
1.12486547886815,33.1204695846262
-1.02503448345443,-16.4145145776738
-0.732718017156524,-19.2798782803896
0.435034967085651,-10.6288757080288
0.348867769874217,-4.8034775385797
0.356463003946267,13.5059703381214
0.365860759611475,-0.291611018041168
0.085151815914758,18.4493510303207
0.371964061234964,14.490488387708
-0.204831421576253,15.1737282262953
-0.71560866477698,-14.7097493364908
0.817607496750844,-19.284538819485
1.47227468154139,43.2269343709528
0.922952032887301,8.70442407081821
-1.11192009238338,-18.2975851202659
0.969647098646873,11.0832964432076
-0.676160704505942,7.1949944779272
-1.70128097141364,-106.147822222665
1.19284547755584,10.4356570549473
-1.54630205785958,-33.6032619726498
-0.97523115067199,-24.6386252914653
1.03376245811513,24.2896964698514
-1.77478105365602,-78.7506962195262
0.0876991692777281,-28.420689095317
0.249505343558938,10.073270615772
0.168739086005273,-13.5471608394074
0.645952569103832,-21.1670964851276
0.536123899861914,-21.7801707095535
-0.989127555924509,0.0140246416809529
1.27376179407653,50.3315680452502
0.145184127786256,24.6138552703609
-0.797941558883381,-9.90175968723775
-1.42511669730707,-30.7986578173042
-0.135764636549696,12.7373675085945
-1.26889348980586,-22.9903013816621
-0.794188590956563,-15.8296234945334
-0.195716705233315,6.87393000138098
-1.54437678185509,-43.6093776284056
0.502857896831444,24.1662540321696
-0.768772864955251,-2.68928372849526
-1.71805125294499,-98.5682877814445
-0.809919415997927,12.1069502839725
0.114104382756259,-13.5031705779496
-1.3935958920057,-42.0845453238507
0.535173715524029,-1.9380409690056
-0.404738881390056,-2.47519740854368
-0.409540944169737,4.30069768236935
1.11553696646964,-2.35321434074391
-0.778769753469485,-23.8007506292686
-0.169645894254443,-19.1070204592718
1.31043727791954,12.9116906850283
1.31156526413817,60.5378579553905
-0.350764869874759,-35.1065208629408
0.0177595755890932,3.78184285493038
0.42659822936756,-10.0312061253929
-0.0982734644310998,-21.4716197780341
0.807297565405178,1.94921818389089
1.44459278541388,55.2165354901331
-0.639079113308553,-50.8389273874391
-0.328857298653458,14.2598558850679
-0.358408226033289,4.57624461231635
-0.261081569442625,-23.0685651892815
0.265542254232095,-10.9799567497076
0.498660070940112,2.76668421412411
-0.41318815392856,-2.20204513494669
-0.30121802457996,3.03652159378878
0.353390997104211,-17.2204872553986
-0.86949717035552,17.9741051677979
1.38737779835819,61.6327695390535
1.90463525877989,115.717348208544
-0.0927594408532588,26.2886939883481
1.14523601401336,33.105076404066
0.419907098023576,-7.21196666041717
0.47063192444137,-19.9587782066971
0.0237885401604105,-10.0909982577167
-0.729913959836839,-19.5154444553966
0.804572493428358,-22.4216314577482
0.599344087730386,10.1186828109099
-0.30519217070433,-17.2584841933826
0.961793233899515,28.5116884496839
-0.602954926390763,-0.156193866149068
-1.10780961054061,-0.990625938189901
-0.276449591934532,-18.2222766146884
0.387217823937377,-2.46305624658249
-0.19312011728597,-31.9335957257809
-0.613957603636103,11.9165203957573
1.38751227355382,30.4614136366547
0.368681709683909,10.6523896179095
2.18500231354271,172.284929063452
1.14637057907723,44.7741281801094
-1.13844745574415,-34.7112749165098
1.88061251194002,105.501899994845
-0.417893828116119,-8.70040194049834
1.05868115842582,29.7408974035054
1.01399000591851,38.8424874610295
-0.776551110291214,-31.0580320890031
1.15303802215007,8.64955560360077
1.03974488380373,58.4107482216162
0.618145998593223,-18.559874342267
-0.525620938886048,-6.75482275288414
-0.743389919888089,13.1483884870884
0.22596707443527,-9.45942031347136
0.520543804101838,-0.1928486725906
-0.548120525148477,14.4059514953574
0.320218618956482,21.219980984124
-1.04085705148511,-31.5757277341091
0.0341258263608556,-5.37079211199677
-1.10734970482959,-22.6441944754716
-1.79183460083167,-105.498382691145
-1.39724237095447,-63.034915409585
-1.72947885764621,-119.689409502881
0.0363867081105592,2.96125561937261
0.127754808077811,-30.4855709089945
0.558138842975962,-17.0088781027898
-0.812403390500646,3.05494231029149
-1.05331485746208,-16.0615565609335
1.31333309869101,8.2062285035766
1.4968683039896,25.7569840396674
-0.210668106349544,-11.6978730265882
0.243771034752799,-1.22209565821638
0.0706541441908517,-1.1062854131003
2.09358101433651,177.168628497617
-1.03057767821483,-20.0321536520364
1.13458476128863,14.6502586977122
-1.69830840222593,-135.663141390596
-0.431382357365856,35.2638363001044
-0.367638538993013,-0.520166784932151
0.085820830014662,18.1253165146098
-1.29787824892436,-53.7591219403901
0.452699528853859,4.28854200313008
-2.16131167382364,-177.076886753545
-1.45421914706305,-22.2828928203097
-0.502054699184522,-7.89070191645438
0.889968597789904,-1.11087393279993
0.981247010874985,9.50668711207138
0.830039958325483,0.0454878541028894
-0.437000038255075,3.19494422919238
0.575494097848963,34.2987820071813
0.704708880692039,-9.08683484749205
-0.524073998836756,12.497206648405
1.94834455722599,146.647885525452
-1.70735522774694,-81.2190755339059
1.99779290384748,136.035545181457
0.601148951778368,13.6556016271527
